# T (K), dc/c (x 1e-5)
6.912000000000000366e-01,-1.491914017137099435e+01
6.907999999999999696e-01,-1.495584610891349087e+01
6.901000000000000467e-01,-1.499120131160519520e+01
6.897999999999999687e-01,-1.497220618070730502e+01
6.892000000000000348e-01,-1.493532820825618046e+01
6.887999999999999678e-01,-1.489848115385321314e+01
6.885000000000000009e-01,-1.495444857037555764e+01
6.882000000000000339e-01,-1.506601398720856366e+01
6.875000000000000000e-01,-1.494161540140006394e+01
6.871000000000000441e-01,-1.490979644154823092e+01
6.867999999999999661e-01,-1.488208363898211495e+01
6.861000000000000432e-01,-1.484612681485570818e+01
6.857999999999999652e-01,-1.495436265274031129e+01
6.854000000000000092e-01,-1.490318548284493438e+01
6.847999999999999643e-01,-1.478855664285546112e+01
6.844999999999999973e-01,-1.487967622978364801e+01
6.841000000000000414e-01,-1.499899324066194772e+01
6.834000000000000075e-01,-1.493936918936069169e+01
6.831000000000000405e-01,-1.484624344592864986e+01
6.827999999999999625e-01,-1.485653172456132687e+01
6.821000000000000396e-01,-1.496492646292724515e+01
6.814000000000000057e-01,-1.485268727338326400e+01
6.811000000000000387e-01,-1.480854000780679591e+01
6.807999999999999607e-01,-1.486889890867258401e+01
6.801000000000000378e-01,-1.483027167683255776e+01
6.797999999999999599e-01,-1.486294624888371096e+01
6.794000000000000039e-01,-1.487925839520438664e+01
6.787999999999999590e-01,-1.481973740524548866e+01
6.784999999999999920e-01,-1.478500272049498143e+01
6.782000000000000250e-01,-1.477770704909914912e+01
6.774999999999999911e-01,-1.495272794234158198e+01
6.772000000000000242e-01,-1.486289265613975275e+01
6.767999999999999572e-01,-1.489565218657515722e+01
6.761000000000000343e-01,-1.491430714957919434e+01
6.757999999999999563e-01,-1.496739618769915836e+01
6.754999999999999893e-01,-1.494741569577975859e+01
6.751000000000000334e-01,-1.482500304191532514e+01
6.743999999999999995e-01,-1.491998059167205426e+01
6.741000000000000325e-01,-1.484015602842524117e+01
6.737999999999999545e-01,-1.476957652052739078e+01
6.731000000000000316e-01,-1.477750768490724020e+01
6.726999999999999647e-01,-1.483915336126179518e+01
6.721000000000000307e-01,-1.493584781589729715e+01
6.717999999999999527e-01,-1.487845517555092378e+01
6.713999999999999968e-01,-1.480583506895784573e+01
6.706999999999999629e-01,-1.481008382419940084e+01
6.703999999999999959e-01,-1.490483493579606744e+01
6.700000000000000400e-01,-1.495500906526026341e+01
6.693999999999999950e-01,-1.480333059669884044e+01
6.686999999999999611e-01,-1.485182418186807851e+01
6.683999999999999941e-01,-1.484552440505198412e+01
6.680000000000000382e-01,-1.487400244395559135e+01
6.676999999999999602e-01,-1.498835468427108353e+01
6.670000000000000373e-01,-1.492535342925201824e+01
6.666999999999999593e-01,-1.481871763703481548e+01
6.663999999999999924e-01,-1.484605934411673012e+01
6.656999999999999584e-01,-1.488376985886979220e+01
6.653999999999999915e-01,-1.490609267030089313e+01
6.646999999999999575e-01,-1.485032560324481921e+01
6.643999999999999906e-01,-1.494334462732622981e+01
6.636999999999999567e-01,-1.490943816841996572e+01
6.633999999999999897e-01,-1.494642320016897585e+01
6.631000000000000227e-01,-1.496971954300877705e+01
6.623999999999999888e-01,-1.490715917746793551e+01
6.616999999999999549e-01,-1.485841041906294357e+01
6.613999999999999879e-01,-1.482905928346925073e+01
6.608000000000000540e-01,-1.488590494996148017e+01
6.603999999999999870e-01,-1.481347602376014549e+01
6.598000000000000531e-01,-1.477334732512235149e+01
6.594999999999999751e-01,-1.480313414594664678e+01
6.591000000000000192e-01,-1.470522110342993649e+01
6.584999999999999742e-01,-1.472644973269203383e+01
6.581000000000000183e-01,-1.465779070143318563e+01
6.574999999999999734e-01,-1.467531915031522161e+01
6.571000000000000174e-01,-1.469888305218550961e+01
6.568000000000000504e-01,-1.479789350770609246e+01
6.561000000000000165e-01,-1.486979715150426173e+01
6.558000000000000496e-01,-1.482873238882794631e+01
6.553999999999999826e-01,-1.483871665405979812e+01
6.548000000000000487e-01,-1.488925436615414277e+01
6.543999999999999817e-01,-1.489730455679185184e+01
6.541000000000000147e-01,-1.487909544139517237e+01
6.534999999999999698e-01,-1.475484088153660522e+01
6.531000000000000139e-01,-1.478526044422024199e+01
6.528000000000000469e-01,-1.471661163852311027e+01
6.521000000000000130e-01,-1.474105169383460279e+01
6.518000000000000460e-01,-1.472301738862733700e+01
6.514999999999999680e-01,-1.474958437738390771e+01
6.512000000000000011e-01,-1.469315974191778196e+01
6.502000000000000002e-01,-1.472592897062965633e+01
6.494999999999999662e-01,-1.478630457582711166e+01
6.489000000000000323e-01,-1.471626467498066404e+01
6.485999999999999543e-01,-1.472930876132410383e+01
6.482999999999999874e-01,-1.477331894201580909e+01
6.475999999999999535e-01,-1.475624626240175985e+01
6.472999999999999865e-01,-1.474967525331915752e+01
6.469000000000000306e-01,-1.471103566709538235e+01
6.462999999999999856e-01,-1.475796298613897228e+01
6.459000000000000297e-01,-1.475129988020174743e+01
6.452999999999999847e-01,-1.465709679152335809e+01
6.450000000000000178e-01,-1.462480753818438650e+01
6.447000000000000508e-01,-1.469829237353880202e+01
6.441000000000000059e-01,-1.472502538379079695e+01
6.437000000000000499e-01,-1.473164700115034442e+01
6.431000000000000050e-01,-1.469201544197209763e+01
6.428000000000000380e-01,-1.467544586682793728e+01
6.421999999999999931e-01,-1.463664767329042249e+01
6.419000000000000261e-01,-1.460138371764197274e+01
6.415999999999999481e-01,-1.466631539412781216e+01
6.409000000000000252e-01,-1.482199552310121327e+01
6.405999999999999472e-01,-1.480846079169014295e+01
6.400000000000000133e-01,-1.488195883820285559e+01
6.397000000000000464e-01,-1.487484429027801802e+01
6.392999999999999794e-01,-1.477970383758344930e+01
6.387000000000000455e-01,-1.466676207637958917e+01
6.383999999999999675e-01,-1.480896007964634720e+01
6.378000000000000336e-01,-1.467126700130496175e+01
6.374999999999999556e-01,-1.471941209353283853e+01
6.371999999999999886e-01,-1.465258576965220882e+01
6.364999999999999547e-01,-1.465538563486965984e+01
6.361999999999999877e-01,-1.462553170267673330e+01
6.356000000000000538e-01,-1.463815227349630632e+01
6.352999999999999758e-01,-1.458971128156082919e+01
6.350000000000000089e-01,-1.469416786146864062e+01
6.343999999999999639e-01,-1.478036269289429505e+01
6.340999999999999970e-01,-1.477351868947578772e+01
6.337000000000000410e-01,-1.467945099354502148e+01
6.330999999999999961e-01,-1.468804633895284084e+01
6.328000000000000291e-01,-1.466716996735223688e+01
6.324999999999999512e-01,-1.464735619992078419e+01
6.319000000000000172e-01,-1.471362381256667184e+01
6.316000000000000503e-01,-1.468401994560858448e+01
6.312999999999999723e-01,-1.473756880257335489e+01
6.307000000000000384e-01,-1.476262983844071286e+01
6.303999999999999604e-01,-1.480554246794012485e+01
6.298000000000000265e-01,-1.485003917934832707e+01
6.294999999999999485e-01,-1.482419010826368044e+01
6.289000000000000146e-01,-1.481030419480822857e+01
6.286000000000000476e-01,-1.485267005933935813e+01
6.282999999999999696e-01,-1.478348993335688810e+01
6.280000000000000027e-01,-1.478470185854183505e+01
6.273999999999999577e-01,-1.474043634424214133e+01
6.270999999999999908e-01,-1.478527379831229283e+01
6.263999999999999568e-01,-1.475723010001782320e+01
6.260999999999999899e-01,-1.473797845227033143e+01
6.254999999999999449e-01,-1.468149080446033672e+01
6.251999999999999780e-01,-1.477197816240729011e+01
6.249000000000000110e-01,-1.477159523026660715e+01
6.242999999999999661e-01,-1.481297978734334286e+01
6.240999999999999881e-01,-1.479745063098607183e+01
6.238000000000000211e-01,-1.471049218841535478e+01
6.231999999999999762e-01,-1.466459493230220446e+01
6.229000000000000092e-01,-1.470953551506544166e+01
6.226000000000000423e-01,-1.478399188573524903e+01
6.219999999999999973e-01,-1.476681473383100673e+01
6.217000000000000304e-01,-1.471217773262650397e+01
6.213999999999999524e-01,-1.484223017182966586e+01
6.208000000000000185e-01,-1.485965154248182429e+01
6.205000000000000515e-01,-1.469840205571412284e+01
6.199000000000000066e-01,-1.462881836369551003e+01
6.196000000000000396e-01,-1.464231474463777083e+01
6.192999999999999616e-01,-1.482021319299409789e+01
6.186000000000000387e-01,-1.487997958134383936e+01
6.182999999999999607e-01,-1.478671977251403824e+01
6.179999999999999938e-01,-1.472916101883381401e+01
6.177000000000000268e-01,-1.466570942629183349e+01
6.171999999999999709e-01,-1.461872840070200397e+01
6.169000000000000039e-01,-1.452986153570113004e+01
6.166000000000000369e-01,-1.468731801300068796e+01
6.159999999999999920e-01,-1.466614167690118542e+01
6.158000000000000140e-01,-1.466765084317785472e+01
6.155000000000000471e-01,-1.462440923198247589e+01
6.148000000000000131e-01,-1.462197512991352610e+01
6.146000000000000352e-01,-1.454446312359981519e+01
6.142999999999999572e-01,-1.466740634918613573e+01
6.132999999999999563e-01,-1.469460250340479845e+01
6.129999999999999893e-01,-1.479012791142228167e+01
6.127000000000000224e-01,-1.467889200499582181e+01
6.120999999999999774e-01,-1.456898426673569702e+01
6.118000000000000105e-01,-1.460229237348056586e+01
6.111999999999999655e-01,-1.459817992871944803e+01
6.108999999999999986e-01,-1.455781996952502944e+01
6.106000000000000316e-01,-1.446411136768110595e+01
6.099999999999999867e-01,-1.450879998323223141e+01
6.097000000000000197e-01,-1.465177594866399069e+01
6.090999999999999748e-01,-1.460745326690724255e+01
6.088000000000000078e-01,-1.467213592837623004e+01
6.080999999999999739e-01,-1.467691728047754118e+01
6.078000000000000069e-01,-1.472519442458145100e+01
6.075000000000000400e-01,-1.465359763755183486e+01
6.068999999999999950e-01,-1.466049130297913550e+01
6.066000000000000281e-01,-1.456541938154639482e+01
6.062999999999999501e-01,-1.462276242672373705e+01
6.056000000000000272e-01,-1.461213602557600488e+01
6.052999999999999492e-01,-1.452630954169396205e+01
6.049999999999999822e-01,-1.459842753652749003e+01
6.044000000000000483e-01,-1.460049842561877576e+01
6.040999999999999703e-01,-1.461141653934447326e+01
6.038000000000000034e-01,-1.459799030596184721e+01
6.030999999999999694e-01,-1.460534588902193853e+01
6.028000000000000025e-01,-1.452318070038196751e+01
6.025000000000000355e-01,-1.455903116943666298e+01
6.018000000000000016e-01,-1.455540698824895429e+01
6.015000000000000346e-01,-1.453840139664487907e+01
6.011999999999999567e-01,-1.452080354039184762e+01
6.005000000000000338e-01,-1.455334856595392701e+01
6.001999999999999558e-01,-1.448450349449126406e+01
5.996000000000000218e-01,-1.442702381298979120e+01
5.991999999999999549e-01,-1.449399206282005892e+01
5.988999999999999879e-01,-1.466276240680306309e+01
5.986000000000000210e-01,-1.459193175075588655e+01
5.978999999999999870e-01,-1.463237590132423094e+01
5.976000000000000201e-01,-1.456012142223841721e+01
5.967999999999999972e-01,-1.461524250074615949e+01
5.965000000000000302e-01,-1.456073807756938088e+01
5.961999999999999522e-01,-1.463144871341349251e+01
5.957999999999999963e-01,-1.458547188603557387e+01
5.950999999999999623e-01,-1.466632367486614719e+01
5.947999999999999954e-01,-1.461881925614687283e+01
5.940999999999999615e-01,-1.469553731239204808e+01
5.937999999999999945e-01,-1.461749224608080411e+01
5.929999999999999716e-01,-1.458409871268476543e+01
5.927000000000000046e-01,-1.458598671950370473e+01
5.923000000000000487e-01,-1.460345989296937752e+01
5.918999999999999817e-01,-1.446900253114337787e+01
5.911999999999999478e-01,-1.447010356591836278e+01
5.907999999999999918e-01,-1.453525406956155130e+01
5.905000000000000249e-01,-1.454070534452562136e+01
5.897999999999999909e-01,-1.463840370872692986e+01
5.894000000000000350e-01,-1.453219161682769922e+01
5.889999999999999680e-01,-1.454207459471411390e+01
5.886000000000000121e-01,-1.451614826493341148e+01
5.878999999999999782e-01,-1.452803063633047564e+01
5.875000000000000222e-01,-1.457756030399303881e+01
5.870999999999999552e-01,-1.447473494908778413e+01
5.863000000000000433e-01,-1.455501679425768735e+01
5.859999999999999654e-01,-1.461914715000260223e+01
5.856000000000000094e-01,-1.449518933281474986e+01
5.847999999999999865e-01,-1.460211569136336429e+01
5.844000000000000306e-01,-1.455377144532390332e+01
5.839999999999999636e-01,-1.455479950936075539e+01
5.832000000000000517e-01,-1.447493553903174401e+01
5.827999999999999847e-01,-1.442764560085109338e+01
5.824000000000000288e-01,-1.446483488139801210e+01
5.815000000000000169e-01,-1.447893979398835107e+01
5.810999999999999499e-01,-1.441773173702235233e+01
5.803000000000000380e-01,-1.451966493845558936e+01
5.799999999999999600e-01,-1.436580846182478055e+01
5.792000000000000481e-01,-1.437634383311629094e+01
5.786999999999999922e-01,-1.440180031685870254e+01
5.783000000000000362e-01,-1.442893800289368400e+01
5.778999999999999693e-01,-1.453058786424904447e+01
5.769999999999999574e-01,-1.442377009102995977e+01
5.766000000000000014e-01,-1.446733692107120284e+01
5.762000000000000455e-01,-1.438904617388431539e+01
5.753000000000000336e-01,-1.439021980486707797e+01
5.748999999999999666e-01,-1.432971797606322895e+01
5.739999999999999547e-01,-1.446434059903705105e+01
5.735999999999999988e-01,-1.450767676710127496e+01
5.732000000000000428e-01,-1.452382893182583778e+01
5.723000000000000309e-01,-1.463915024059146752e+01
5.718999999999999639e-01,-1.460429230267928880e+01
5.714000000000000190e-01,-1.453140827807697733e+01
5.705999999999999961e-01,-1.440870151739742688e+01
5.701000000000000512e-01,-1.438284096428330372e+01
5.696999999999999842e-01,-1.437313797264389059e+01
5.687999999999999723e-01,-1.455811661809436686e+01
5.678999999999999604e-01,-1.462837607969355247e+01
5.674000000000000155e-01,-1.436928784814706717e+01
5.668999999999999595e-01,-1.445201336569322947e+01
5.659999999999999476e-01,-1.440116660228222756e+01
5.655999999999999917e-01,-1.433723583981602268e+01
5.645999999999999908e-01,-1.437993177937401157e+01
5.642000000000000348e-01,-1.439948183152364791e+01
5.632000000000000339e-01,-1.438544751616475637e+01
5.627999999999999670e-01,-1.459354416548505284e+01
5.617999999999999661e-01,-1.456832803388707909e+01
5.614000000000000101e-01,-1.459140904024819640e+01
5.608999999999999542e-01,-1.458172156533679065e+01
5.600000000000000533e-01,-1.463419617076045220e+01
5.594999999999999973e-01,-1.445270061069927081e+01
5.584999999999999964e-01,-1.453201399114435333e+01
5.581000000000000405e-01,-1.440565773983418651e+01
5.571000000000000396e-01,-1.438414225232173926e+01
5.566999999999999726e-01,-1.447359149216419283e+01
5.562000000000000277e-01,-1.447791712077444259e+01
5.552000000000000268e-01,-1.444459226099623805e+01
5.546999999999999709e-01,-1.439728307531052209e+01
5.542000000000000259e-01,-1.435144842688853828e+01
5.532000000000000250e-01,-1.436306708977545199e+01
5.527999999999999581e-01,-1.431755780790825838e+01
5.523000000000000131e-01,-1.440925328112865955e+01
5.513000000000000123e-01,-1.438685383181124244e+01
5.507999999999999563e-01,-1.452255203086222757e+01
5.497999999999999554e-01,-1.457595850468422150e+01
5.493999999999999995e-01,-1.457463095739979231e+01
5.489000000000000545e-01,-1.459583784537343476e+01
5.479000000000000536e-01,-1.450295151165974517e+01
5.473999999999999977e-01,-1.448453174473073801e+01
5.469000000000000528e-01,-1.453265950379489091e+01
5.460000000000000409e-01,-1.460514634962252423e+01
5.454999999999999849e-01,-1.446685058553807224e+01
5.451000000000000290e-01,-1.453169508299914980e+01
5.442000000000000171e-01,-1.453528531488047015e+01
5.436999999999999611e-01,-1.439271101401273434e+01
5.432000000000000162e-01,-1.450133502897783444e+01
5.423000000000000043e-01,-1.451421760040854458e+01
5.417999999999999483e-01,-1.454738305919373786e+01
5.413000000000000034e-01,-1.456939197240448713e+01
5.403000000000000025e-01,-1.445235621415066518e+01
5.393000000000000016e-01,-1.443904878273925085e+01
5.389000000000000457e-01,-1.440507186330208711e+01
5.387999999999999456e-01,-1.437046647928949206e+01
5.386999999999999567e-01,-1.434107507044136298e+01
5.385999999999999677e-01,-1.442924630053283863e+01
5.384999999999999787e-01,-1.440327977371988766e+01
5.383999999999999897e-01,-1.443148256196546697e+01
5.383000000000000007e-01,-1.455176404984515415e+01
5.382000000000000117e-01,-1.460169875660329630e+01
5.381000000000000227e-01,-1.455872113119704991e+01
5.379000000000000448e-01,-1.463470844386702652e+01
5.377999999999999448e-01,-1.446983318485759185e+01
5.375999999999999668e-01,-1.455426313846834852e+01
5.373999999999999888e-01,-1.453454343938991755e+01
5.372000000000000108e-01,-1.438983263018491954e+01
5.371000000000000218e-01,-1.451581622994735987e+01
5.370000000000000329e-01,-1.445216815449150083e+01
5.368000000000000549e-01,-1.450727915481894037e+01
5.364999999999999769e-01,-1.448104884262876801e+01
5.362999999999999989e-01,-1.446920698676438732e+01
5.358000000000000540e-01,-1.441733074629891398e+01
5.356999999999999540e-01,-1.446674999046907928e+01
5.355999999999999650e-01,-1.441215373029734792e+01
5.353999999999999870e-01,-1.440484605966432063e+01
5.351000000000000201e-01,-1.438334127891478076e+01
5.350000000000000311e-01,-1.434661898571396321e+01
5.348000000000000531e-01,-1.430127272346003231e+01
5.345999999999999641e-01,-1.443407756678847065e+01
5.342000000000000082e-01,-1.433369603622133504e+01
5.340000000000000302e-01,-1.451415534641058080e+01
5.339000000000000412e-01,-1.445123737801755048e+01
5.335999999999999632e-01,-1.448382200952297971e+01
5.333999999999999853e-01,-1.438473514632455519e+01
5.331000000000000183e-01,-1.442972443950760564e+01
5.330000000000000293e-01,-1.427625979419045876e+01
5.323999999999999844e-01,-1.447822855958867727e+01
5.321000000000000174e-01,-1.448357660697478444e+01
5.320000000000000284e-01,-1.433309054252691617e+01
5.319000000000000394e-01,-1.447549289261447569e+01
5.316999999999999504e-01,-1.439389824029781195e+01
5.315999999999999615e-01,-1.433485295265508164e+01
5.312000000000000055e-01,-1.447546750204045729e+01
5.311000000000000165e-01,-1.445763344871042477e+01
5.306999999999999496e-01,-1.443568564624053430e+01
5.305999999999999606e-01,-1.448333946392592253e+01
5.303999999999999826e-01,-1.426642923810254437e+01
5.302999999999999936e-01,-1.451948575021191878e+01
5.300000000000000266e-01,-1.443701005758605760e+01
5.299000000000000377e-01,-1.446035557356520407e+01
5.296999999999999487e-01,-1.444786317077086757e+01
5.293999999999999817e-01,-1.433894672300071349e+01
5.291000000000000147e-01,-1.445304674055044103e+01
5.285999999999999588e-01,-1.442980994875312284e+01
5.284999999999999698e-01,-1.451392961231579726e+01
5.283999999999999808e-01,-1.436637220024843131e+01
5.282000000000000028e-01,-1.436676794386608158e+01
5.281000000000000139e-01,-1.438314204800783536e+01
5.278000000000000469e-01,-1.423996259792290431e+01
5.276999999999999469e-01,-1.431436291673623984e+01
5.270000000000000240e-01,-1.416867503698515662e+01
5.269000000000000350e-01,-1.443837017580662518e+01
5.266999999999999460e-01,-1.428025528022658008e+01
5.265999999999999570e-01,-1.438010108441448587e+01
5.263999999999999790e-01,-1.431912617563656909e+01
5.262000000000000011e-01,-1.434593768671324199e+01
5.256999999999999451e-01,-1.426909599117204230e+01
5.253999999999999782e-01,-1.435066539607447744e+01
5.252999999999999892e-01,-1.434778666098363331e+01
5.251000000000000112e-01,-1.441183657312763700e+01
5.250000000000000222e-01,-1.434128376613967149e+01
5.242999999999999883e-01,-1.444207497741179225e+01
5.241999999999999993e-01,-1.447671410055965957e+01
5.240000000000000213e-01,-1.437430160004405444e+01
5.239000000000000323e-01,-1.432446044536597007e+01
5.235999999999999543e-01,-1.441042747161403881e+01
5.232999999999999874e-01,-1.433416267675735511e+01
5.231999999999999984e-01,-1.427275565391190959e+01
5.231000000000000094e-01,-1.445089030995567292e+01
5.227000000000000535e-01,-1.436903631406799953e+01
5.222999999999999865e-01,-1.424639415318496738e+01
5.220000000000000195e-01,-1.425871304755821711e+01
5.217000000000000526e-01,-1.425872392285254620e+01
5.213999999999999746e-01,-1.437243474831763734e+01
5.212999999999999856e-01,-1.435976208601632820e+01
5.211000000000000076e-01,-1.441207705684408324e+01
5.207000000000000517e-01,-1.445867597813527894e+01
5.205999999999999517e-01,-1.442333299881233266e+01
5.202999999999999847e-01,-1.448092823372526183e+01
5.201000000000000068e-01,-1.449246308458168286e+01
5.200000000000000178e-01,-1.439554808121811647e+01
5.198000000000000398e-01,-1.433673391602382274e+01
5.195999999999999508e-01,-1.450290572407031320e+01
5.194999999999999618e-01,-1.439747221126342858e+01
5.192999999999999838e-01,-1.443263199801085506e+01
5.190000000000000169e-01,-1.434813860771103755e+01
5.189000000000000279e-01,-1.426908553560177850e+01
5.188000000000000389e-01,-1.455585465386004529e+01
5.185999999999999499e-01,-1.428587995087474560e+01
5.182999999999999829e-01,-1.418714338024080668e+01
5.181000000000000050e-01,-1.418199249513564553e+01
5.177000000000000490e-01,-1.438312952161385105e+01
5.173999999999999710e-01,-1.422884863595749749e+01
5.171999999999999931e-01,-1.428633134684309169e+01
5.169000000000000261e-01,-1.441373542209588976e+01
5.165999999999999481e-01,-1.436223797897841870e+01
5.163999999999999702e-01,-1.420483069276270705e+01
5.162999999999999812e-01,-1.437724384668473832e+01
5.159000000000000252e-01,-1.430354715853711411e+01
5.158000000000000362e-01,-1.441762726656055804e+01
5.155999999999999472e-01,-1.432750863544392317e+01
5.154999999999999583e-01,-1.432392660097019821e+01
5.153999999999999693e-01,-1.436161367055401783e+01
5.152999999999999803e-01,-1.434409162993132192e+01
5.151000000000000023e-01,-1.431120876946387988e+01
5.147000000000000464e-01,-1.429919307538250095e+01
5.145999999999999464e-01,-1.438482681876112501e+01
5.144999999999999574e-01,-1.434929465351699562e+01
5.143999999999999684e-01,-1.433188261552847287e+01
5.142999999999999794e-01,-1.438210477107300456e+01
5.140000000000000124e-01,-1.437928403242158204e+01
5.139000000000000234e-01,-1.442361090779088784e+01
5.138000000000000345e-01,-1.457519548536080300e+01
5.137000000000000455e-01,-1.431079245361741314e+01
5.135999999999999455e-01,-1.448650972427087780e+01
5.132999999999999785e-01,-1.432280324572317909e+01
5.131999999999999895e-01,-1.444879596035671732e+01
5.130000000000000115e-01,-1.438367108481820189e+01
5.128000000000000336e-01,-1.441444110145302737e+01
5.127000000000000446e-01,-1.432828945976709001e+01
5.124999999999999556e-01,-1.432026159247793196e+01
5.123999999999999666e-01,-1.433453671700179299e+01
5.121999999999999886e-01,-1.436454876808821979e+01
5.120999999999999996e-01,-1.429863163866481202e+01
5.120000000000000107e-01,-1.448793743281601465e+01
5.119000000000000217e-01,-1.442068389029419251e+01
5.118000000000000327e-01,-1.434535451693801100e+01
5.117000000000000437e-01,-1.438488428775475114e+01
5.116000000000000547e-01,-1.423123210810553196e+01
5.114999999999999547e-01,-1.431944137303955600e+01
5.113999999999999657e-01,-1.434532797833457884e+01
5.111999999999999877e-01,-1.435460787180238995e+01
5.110999999999999988e-01,-1.442663001825694380e+01
5.110000000000000098e-01,-1.430406131855800922e+01
5.109000000000000208e-01,-1.438620001435386442e+01
5.108000000000000318e-01,-1.427208401485711953e+01
5.107000000000000428e-01,-1.437467242257532973e+01
5.096000000000000529e-01,-1.438115857979116718e+01
5.081999999999999851e-01,-1.432226326625622370e+01
5.067000000000000393e-01,-1.427017040492046362e+01
5.039000000000000146e-01,-1.442740332349545085e+01
5.023999999999999577e-01,-1.435690773736375192e+01
5.010000000000000009e-01,-1.430820595151385888e+01
4.983000000000000207e-01,-1.436468756529094293e+01
4.969999999999999973e-01,-1.434945136058714610e+01
4.956999999999999740e-01,-1.442456419535687395e+01
4.915999999999999814e-01,-1.445663601843645907e+01
4.902000000000000246e-01,-1.440014894400695766e+01
4.887000000000000233e-01,-1.431378326757059405e+01
4.857000000000000206e-01,-1.432679142261746641e+01
4.840999999999999748e-01,-1.420076629812883340e+01
4.807000000000000162e-01,-1.420092575511846000e+01
4.788999999999999924e-01,-1.429074821603284384e+01
4.771000000000000241e-01,-1.426781099010798037e+01
4.752000000000000113e-01,-1.418931020492316186e+01
4.732999999999999985e-01,-1.420858014223747645e+01
4.692000000000000060e-01,-1.411470983702523618e+01
4.671000000000000152e-01,-1.396743687289009372e+01
4.650000000000000244e-01,-1.403604101905785129e+01
4.606999999999999984e-01,-1.422203783817107059e+01
4.585000000000000187e-01,-1.418466181967977313e+01
4.562999999999999834e-01,-1.424338675610195182e+01
4.541000000000000036e-01,-1.417897282001744408e+01
4.496999999999999886e-01,-1.416005807714001286e+01
4.475000000000000089e-01,-1.411181183297383335e+01
4.452999999999999736e-01,-1.406918623199013219e+01
4.408000000000000251e-01,-1.413562709007250717e+01
4.385000000000000009e-01,-1.412286080682955536e+01
4.361999999999999766e-01,-1.404081656769008646e+01
4.315999999999999837e-01,-1.398873875413791978e+01
4.267000000000000237e-01,-1.398656388375074933e+01
4.243000000000000105e-01,-1.403239380904676459e+01
4.217000000000000193e-01,-1.390062141723470646e+01
4.164999999999999813e-01,-1.402694746330682563e+01
4.137000000000000122e-01,-1.393280290433894208e+01
4.108999999999999875e-01,-1.393429839690223382e+01
4.048999999999999821e-01,-1.395674656440547245e+01
4.017000000000000015e-01,-1.399925515913223428e+01
3.947999999999999843e-01,-1.389475583555141114e+01
3.871999999999999886e-01,-1.398436047362868351e+01
3.830999999999999961e-01,-1.404008251698115473e+01
3.744000000000000106e-01,-1.404940582622454137e+01
3.650999999999999801e-01,-1.378865054868418838e+01
3.603000000000000091e-01,-1.398479888701309726e+01
3.553999999999999937e-01,-1.389137257373279333e+01
3.506000000000000227e-01,-1.386801394883483596e+01
3.413999999999999813e-01,-1.386376332581503945e+01
3.371999999999999997e-01,-1.402694981471018565e+01
3.332999999999999852e-01,-1.387918606075757388e+01
3.267999999999999794e-01,-1.390228208930513887e+01
3.242999999999999772e-01,-1.387927783211076438e+01
3.221999999999999864e-01,-1.383926296107699727e+01
3.179000000000000159e-01,-1.376610340173313496e+01
3.170000000000000040e-01,-1.380338110442830235e+01
3.164000000000000146e-01,-1.392153900775204534e+01
3.154000000000000137e-01,-1.387462312333383885e+01
3.150999999999999912e-01,-1.393297186148582512e+01
3.149000000000000132e-01,-1.396929442931569731e+01
3.145000000000000018e-01,-1.395799752106283087e+01
3.143000000000000238e-01,-1.399018418950037912e+01
3.141999999999999793e-01,-1.393583809247821925e+01
3.140000000000000013e-01,-1.383172952889128915e+01
3.139000000000000123e-01,-1.389249424070199446e+01
3.135999999999999899e-01,-1.389063064852931539e+01
3.135000000000000009e-01,-1.384140223401738723e+01
3.134000000000000119e-01,-1.393442888860223228e+01
3.131999999999999784e-01,-1.397601178984211145e+01
3.130999999999999894e-01,-1.398228963942742986e+01
3.130000000000000004e-01,-1.393369630269623194e+01
3.129000000000000115e-01,-1.380392222750988829e+01
3.128000000000000225e-01,-1.382522723638738071e+01
3.126999999999999780e-01,-1.382306238815224297e+01
3.125999999999999890e-01,-1.378786344718814227e+01
3.125000000000000000e-01,-1.378927500295511877e+01
3.124000000000000110e-01,-1.374993445587575280e+01
3.121999999999999775e-01,-1.389445899171925802e+01
3.120999999999999885e-01,-1.384152261826752550e+01
3.119999999999999996e-01,-1.388751204806212414e+01
3.119000000000000106e-01,-1.389095285098404808e+01
3.118000000000000216e-01,-1.390394109531036726e+01
3.116999999999999771e-01,-1.374838405260713614e+01
3.115999999999999881e-01,-1.381397299571526815e+01
3.114999999999999991e-01,-1.382558028950684559e+01
3.114000000000000101e-01,-1.397569770178064985e+01
3.113000000000000211e-01,-1.384879828942699476e+01
3.111999999999999766e-01,-1.378398317317883226e+01
3.110999999999999877e-01,-1.370918369212386878e+01
3.109999999999999987e-01,-1.366385094941887246e+01
3.109000000000000097e-01,-1.379713209804555163e+01
3.108000000000000207e-01,-1.380581479074344919e+01
3.106999999999999762e-01,-1.390472695703094352e+01
3.105999999999999872e-01,-1.384173145564278329e+01
3.104999999999999982e-01,-1.382386792380700236e+01
3.104000000000000092e-01,-1.379123188908378062e+01
3.103000000000000203e-01,-1.386771971963003303e+01
3.101999999999999758e-01,-1.379468145662372791e+01
3.100999999999999868e-01,-1.398767572236446100e+01
3.099999999999999978e-01,-1.387705249314514688e+01
3.099000000000000088e-01,-1.384228421270694831e+01
3.098000000000000198e-01,-1.410580536914483218e+01
