# T (K), dc/c (x 1e-5)
1.475100000000000078e+00,-4.267751771848439013e+00
1.475500000000000034e+00,-4.065023295277561566e+00
1.476499999999999924e+00,-4.310035532696078420e+00
1.476900000000000102e+00,-4.219370207423961183e+00
1.477400000000000047e+00,-4.288747075257789199e+00
1.478299999999999947e+00,-4.171536780585602955e+00
1.478799999999999892e+00,-4.388209151289937715e+00
1.479300000000000059e+00,-4.242918953954690764e+00
1.480299999999999949e+00,-4.283402309962304422e+00
1.480799999999999894e+00,-4.185536012636016601e+00
1.481300000000000061e+00,-4.291648976583992692e+00
1.482299999999999951e+00,-4.296984069170051157e+00
1.482799999999999896e+00,-3.961428987231207177e+00
1.483200000000000074e+00,-4.140397736863330458e+00
1.484199999999999964e+00,-4.241952439789741902e+00
1.484599999999999920e+00,-3.993671940113164620e+00
1.485100000000000087e+00,-4.019586912848603255e+00
1.485500000000000043e+00,-4.118471660762983433e+00
1.486499999999999932e+00,-4.251981528115697628e+00
1.487000000000000099e+00,-4.070685087541622948e+00
1.487400000000000055e+00,-4.312895468617456984e+00
1.488499999999999934e+00,-4.256757334000889514e+00
1.488899999999999890e+00,-4.121270254873700800e+00
1.489400000000000057e+00,-4.060714159038264270e+00
1.490299999999999958e+00,-4.125839805968437801e+00
1.490699999999999914e+00,-4.116761687853595753e+00
1.491100000000000092e+00,-3.948194986841428111e+00
1.491999999999999993e+00,-3.982085941376070526e+00
1.492499999999999938e+00,-3.856534485586735173e+00
1.493000000000000105e+00,-3.798794372226996785e+00
1.493999999999999995e+00,-4.013422291209578496e+00
1.494499999999999940e+00,-3.796212597682044887e+00
1.495000000000000107e+00,-3.571931990459340511e+00
1.495900000000000007e+00,-3.482378963733462118e+00
1.496399999999999952e+00,-3.429543319749028374e+00
1.496899999999999897e+00,-3.312803317482508003e+00
1.497800000000000020e+00,-3.621325715475692153e+00
1.498399999999999954e+00,-3.689196527114035895e+00
1.498799999999999910e+00,-3.808841804972789902e+00
1.499800000000000022e+00,-3.767567800456673499e+00
1.500199999999999978e+00,-3.900866530130790544e+00
1.500699999999999923e+00,-3.645253631389761217e+00
1.501700000000000035e+00,-3.355212188609050017e+00
1.502099999999999991e+00,-3.278784965842586274e+00
1.502599999999999936e+00,-3.308128977241057811e+00
1.503500000000000059e+00,-3.478435051123529576e+00
1.504000000000000004e+00,-3.258498529686761014e+00
1.504499999999999948e+00,-3.016955183809793439e+00
1.505300000000000082e+00,-3.058375945166918353e+00
1.505800000000000027e+00,-3.046525733289868754e+00
1.506199999999999983e+00,-2.794765550771861395e+00
1.506799999999999917e+00,-2.692569162050364007e+00
1.507700000000000040e+00,-2.566350994345092840e+00
1.508099999999999996e+00,-2.715924709237517831e+00
1.508599999999999941e+00,-2.567105757474906103e+00
1.509600000000000053e+00,-2.690258148427326024e+00
1.510000000000000009e+00,-2.673129759091736446e+00
1.510399999999999965e+00,-2.380904379255267767e+00
1.511400000000000077e+00,-2.180566946250903637e+00
1.511900000000000022e+00,-2.127745535889055795e+00
1.512399999999999967e+00,-2.122547917850863275e+00
1.513400000000000079e+00,-1.939724997051843980e+00
1.513900000000000023e+00,-1.908269821716222392e+00
1.514399999999999968e+00,-1.843111319302844775e+00
1.514999999999999902e+00,-1.862417877607198236e+00
1.515900000000000025e+00,-1.879713645133179289e+00
1.516299999999999981e+00,-1.796216597001855764e+00
1.516899999999999915e+00,-1.578275149829213797e+00
1.517700000000000049e+00,-1.541989874328271615e+00
1.518100000000000005e+00,-1.496026676790593868e+00
1.518599999999999950e+00,-1.436073502610420549e+00
1.519500000000000073e+00,-1.610157289645391954e+00
1.519900000000000029e+00,-1.551215278341881110e+00
1.520399999999999974e+00,-1.519432025038906175e+00
1.520899999999999919e+00,-1.378761926925612613e+00
1.521900000000000031e+00,-1.408991124058761590e+00
1.522399999999999975e+00,-1.534124616959912091e+00
1.522799999999999931e+00,-1.566109167304022609e+00
1.523700000000000054e+00,-1.662036412734560820e+00
1.524199999999999999e+00,-1.609904923317244219e+00
1.524699999999999944e+00,-1.549531645273388047e+00
1.525500000000000078e+00,-1.707196202421240372e+00
1.526000000000000023e+00,-1.686200227870392476e+00
1.526399999999999979e+00,-1.684800179368921569e+00
1.527400000000000091e+00,-1.824993665929841358e+00
1.527900000000000036e+00,-1.748472204898413374e+00
1.528299999999999992e+00,-1.891308322662994312e+00
1.529400000000000093e+00,-1.699461486092940676e+00
1.529900000000000038e+00,-1.608279265982104356e+00
1.530499999999999972e+00,-1.656212134902675936e+00
1.531500000000000083e+00,-1.515899459412029637e+00
1.532000000000000028e+00,-1.697767109218361492e+00
1.532499999999999973e+00,-1.508128159553975056e+00
1.533300000000000107e+00,-1.573397781841085363e+00
1.533800000000000052e+00,-1.480400026122087320e+00
1.534200000000000008e+00,-1.472814238224302796e+00
1.534999999999999920e+00,-1.692066135241099056e+00
1.535500000000000087e+00,-1.735574334419532239e+00
1.536000000000000032e+00,-1.449939620986066435e+00
1.536499999999999977e+00,-1.417557021119107974e+00
1.537500000000000089e+00,-1.403367825674371350e+00
1.538000000000000034e+00,-1.535678976292822906e+00
1.538599999999999968e+00,-1.493325220479958304e+00
1.539500000000000091e+00,-1.710298767743194226e+00
1.540000000000000036e+00,-1.801343958280397617e+00
1.540499999999999980e+00,-1.816844004359450926e+00
1.541400000000000103e+00,-1.672261445080125863e+00
1.541900000000000048e+00,-1.786129786941726971e+00
1.542300000000000004e+00,-1.679090075907757384e+00
1.543299999999999894e+00,-1.524030919632324066e+00
1.543700000000000072e+00,-1.535596595900446948e+00
1.544100000000000028e+00,-1.443964512797188293e+00
1.544599999999999973e+00,-1.561453114777607176e+00
1.545400000000000107e+00,-1.760834433214689021e+00
1.545900000000000052e+00,-1.537963222018820186e+00
1.546399999999999997e+00,-1.624148405243461601e+00
1.546799999999999953e+00,-1.656048039895138713e+00
1.547800000000000065e+00,-1.611010251017319206e+00
1.548300000000000010e+00,-1.731928492538381548e+00
1.548799999999999955e+00,-1.770858582464319486e+00
1.549700000000000077e+00,-1.618921167967998898e+00
1.550200000000000022e+00,-1.763336959895963396e+00
1.551099999999999923e+00,-1.720496596155099089e+00
1.551600000000000090e+00,-1.872039062732880899e+00
1.552499999999999991e+00,-1.764220131867630936e+00
1.552999999999999936e+00,-1.760269435129464988e+00
1.553500000000000103e+00,-1.684609250654871770e+00
1.554499999999999993e+00,-1.556175396545792955e+00
1.554999999999999938e+00,-1.411796449897487982e+00
1.555500000000000105e+00,-1.278906291453463018e+00
1.556400000000000006e+00,-1.373331844862300422e+00
1.556899999999999951e+00,-1.634060163743035199e+00
1.557299999999999907e+00,-1.481228585550798282e+00
1.558300000000000018e+00,-1.521324394414742320e+00
1.558699999999999974e+00,-1.444802339921434697e+00
1.559199999999999919e+00,-1.306202071347885907e+00
1.560100000000000042e+00,-1.439723153071095219e+00
1.560599999999999987e+00,-1.298385309544985766e+00
1.561099999999999932e+00,-1.526226702968415117e+00
1.562100000000000044e+00,-1.673816634980053619e+00
1.563099999999999934e+00,-1.621144961032586540e+00
1.563600000000000101e+00,-1.551006779634732879e+00
1.564100000000000046e+00,-1.548764822964650012e+00
1.564999999999999947e+00,-2.064579539920052387e+00
1.565499999999999892e+00,-1.632707644792636303e+00
1.565900000000000070e+00,-1.491434235283368048e+00
1.566799999999999971e+00,-1.628117688488674109e+00
1.567299999999999915e+00,-1.943133513636551291e+00
1.567800000000000082e+00,-1.620759237750871273e+00
1.568799999999999972e+00,-1.692261432838193524e+00
1.569299999999999917e+00,-1.765469702004948127e+00
1.570200000000000040e+00,-1.621340889027432564e+00
1.570699999999999985e+00,-1.609053455599656068e+00
1.571099999999999941e+00,-1.677297369642962055e+00
1.572000000000000064e+00,-1.532928637086945267e+00
1.572500000000000009e+00,-1.409963997079796583e+00
1.572899999999999965e+00,-1.580441177950416831e+00
1.573900000000000077e+00,-1.498243698918434230e+00
1.574300000000000033e+00,-1.457123258078182548e+00
1.574799999999999978e+00,-1.452172873097308248e+00
1.575700000000000101e+00,-1.479087194631104163e+00
1.576100000000000056e+00,-1.460391769527596306e+00
1.576600000000000001e+00,-1.503413638329733182e+00
1.576999999999999957e+00,-1.609473622467415543e+00
1.577900000000000080e+00,-1.294218868234988440e+00
1.578400000000000025e+00,-1.475007268798514959e+00
1.578799999999999981e+00,-1.595903431528973515e+00
1.579299999999999926e+00,-1.579872931526564050e+00
1.580300000000000038e+00,-1.721611577513217917e+00
1.580799999999999983e+00,-1.803294770517039236e+00
1.581299999999999928e+00,-1.989345111075867756e+00
1.582300000000000040e+00,-1.778919663489593850e+00
1.582699999999999996e+00,-1.850127757313581700e+00
1.583099999999999952e+00,-1.828525201197852113e+00
1.583599999999999897e+00,-1.615237506290169600e+00
1.584500000000000020e+00,-1.667741305596911472e+00
1.584999999999999964e+00,-1.745103575776484783e+00
1.585399999999999920e+00,-1.689991569628951806e+00
1.586400000000000032e+00,-1.680793804013445358e+00
1.586799999999999988e+00,-1.545521336718972405e+00
1.587299999999999933e+00,-1.594385674287052579e+00
1.587800000000000100e+00,-1.765643559813699914e+00
1.588799999999999990e+00,-1.686478175191120199e+00
1.589199999999999946e+00,-1.645901427656743188e+00
1.589800000000000102e+00,-1.784974829562315346e+00
1.590700000000000003e+00,-1.733603896875540951e+00
1.591099999999999959e+00,-1.744335458824834317e+00
1.592000000000000082e+00,-1.421599411959719728e+00
1.592400000000000038e+00,-1.260738282525563303e+00
1.593399999999999928e+00,-1.578820875350319453e+00
1.593900000000000095e+00,-1.581398916380999387e+00
1.594300000000000050e+00,-1.722753208684578707e+00
1.595299999999999940e+00,-1.833448265735657445e+00
1.595699999999999896e+00,-1.710876209117617952e+00
1.596200000000000063e+00,-1.774497428548000633e+00
1.597099999999999964e+00,-1.721785489262182001e+00
1.597599999999999909e+00,-1.676281840002449064e+00
1.598100000000000076e+00,-1.652869908193896231e+00
1.599099999999999966e+00,-1.473499176568091373e+00
1.599499999999999922e+00,-1.609706543271558266e+00
1.600000000000000089e+00,-1.768849909941279996e+00
1.600899999999999990e+00,-1.863190836715332699e+00
1.601399999999999935e+00,-1.651884730536075763e+00
1.601799999999999891e+00,-1.594058223479294156e+00
1.602800000000000002e+00,-1.797355177668342074e+00
1.603699999999999903e+00,-1.528445622778288993e+00
1.604200000000000070e+00,-1.615461338221037213e+00
1.604500000000000037e+00,-1.422776035394784921e+00
1.605499999999999927e+00,-1.788925657993224227e+00
1.605900000000000105e+00,-1.675631929296008238e+00
1.606400000000000050e+00,-1.345605017959731198e+00
1.606800000000000006e+00,-1.364508891345638908e+00
1.607799999999999896e+00,-1.572409668081891976e+00
1.608300000000000063e+00,-1.473268939592634164e+00
1.608700000000000019e+00,-1.479496740205972216e+00
1.609699999999999909e+00,-1.561418020628410508e+00
1.610100000000000087e+00,-1.609645137877781407e+00
1.610700000000000021e+00,-1.545983048823009076e+00
1.611599999999999921e+00,-1.780406600012792717e+00
1.612500000000000044e+00,-1.698752465951819834e+00
1.612900000000000000e+00,-1.702605609631769434e+00
1.613399999999999945e+00,-1.662480486789167378e+00
1.614200000000000079e+00,-1.771127380564189391e+00
1.614600000000000035e+00,-1.628423954718061228e+00
1.615099999999999980e+00,-1.554181270151405947e+00
1.615699999999999914e+00,-1.444255669689591626e+00
1.616600000000000037e+00,-1.540263563370417588e+00
1.616999999999999993e+00,-1.738018931118194832e+00
1.617499999999999938e+00,-1.627647363503974542e+00
1.618500000000000050e+00,-1.590886566836192451e+00
1.618999999999999995e+00,-1.766171424913732135e+00
1.619399999999999951e+00,-1.786415594144810992e+00
1.620300000000000074e+00,-1.743274685958469128e+00
1.620700000000000029e+00,-1.432653605532596464e+00
1.621699999999999919e+00,-1.508570864995195659e+00
1.622100000000000097e+00,-1.469453985367063842e+00
1.622500000000000053e+00,-1.538171206215888098e+00
1.623399999999999954e+00,-1.603300010103881679e+00
1.624000000000000110e+00,-1.674571015500320170e+00
1.624500000000000055e+00,-1.598263790340743729e+00
1.625399999999999956e+00,-1.792272936229087232e+00
1.625899999999999901e+00,-1.718668465292851222e+00
1.626400000000000068e+00,-1.620292081375914739e+00
1.627299999999999969e+00,-1.647249431223580807e+00
1.627699999999999925e+00,-1.644452407074675770e+00
1.628200000000000092e+00,-1.584375037567304911e+00
1.629099999999999993e+00,-1.548033938013274602e+00
1.629599999999999937e+00,-1.589352887253881574e+00
1.629999999999999893e+00,-1.601364250465079575e+00
1.631000000000000005e+00,-1.524575288569924414e+00
1.631499999999999950e+00,-1.595034501756163126e+00
1.631999999999999895e+00,-1.337678730510045932e+00
1.632800000000000029e+00,-1.487488785390671753e+00
1.633399999999999963e+00,-1.448293551714135097e+00
1.633799999999999919e+00,-1.626578232539279245e+00
1.634800000000000031e+00,-1.520947275865131010e+00
1.635199999999999987e+00,-1.429275907191487782e+00
1.635599999999999943e+00,-1.433619335071693035e+00
1.636700000000000044e+00,-1.425967412017542957e+00
1.637100000000000000e+00,-1.574673287294517054e+00
1.637999999999999901e+00,-1.538638518591270099e+00
1.638400000000000079e+00,-1.548984617861431712e+00
1.638900000000000023e+00,-1.577993079474343530e+00
1.639799999999999924e+00,-1.310982814325284185e+00
1.640300000000000091e+00,-1.156353838117104571e+00
1.640800000000000036e+00,-1.236746923432001433e+00
1.641699999999999937e+00,-1.556529421107900379e+00
1.642200000000000104e+00,-1.468656913683075382e+00
1.642600000000000060e+00,-1.730291107704263975e+00
1.643499999999999961e+00,-1.683495632753172933e+00
1.643999999999999906e+00,-1.676812891116781445e+00
1.644500000000000073e+00,-1.645607542434170290e+00
1.644900000000000029e+00,-1.729485853298235343e+00
1.645899999999999919e+00,-1.423530596358064892e+00
1.646400000000000086e+00,-1.559978442793639841e+00
1.646900000000000031e+00,-1.568582343989356920e+00
1.647799999999999931e+00,-1.555279578851750610e+00
1.648200000000000109e+00,-1.339376622427220997e+00
1.648700000000000054e+00,-1.307601107951475106e+00
1.649199999999999999e+00,-1.481527715724261451e+00
1.650199999999999889e+00,-1.520079953069611189e+00
1.650700000000000056e+00,-1.429092420693091947e+00
1.651100000000000012e+00,-1.661058603219009555e+00
1.651999999999999913e+00,-1.646885115152106449e+00
1.652500000000000080e+00,-1.731505783820678879e+00
1.652900000000000036e+00,-1.810651240401215389e+00
1.653699999999999948e+00,-1.622467075010711746e+00
1.654099999999999904e+00,-1.693183866940876969e+00
1.654600000000000071e+00,-1.472187199886535458e+00
1.655499999999999972e+00,-1.548868728109077830e+00
1.655999999999999917e+00,-1.608477040914161327e+00
1.656500000000000083e+00,-1.233011782570923476e+00
1.656900000000000039e+00,-1.519964134807679779e+00
1.657899999999999929e+00,-1.593695241175085320e+00
1.658400000000000096e+00,-1.546709691971943856e+00
1.658900000000000041e+00,-1.468596065561771358e+00
1.659799999999999942e+00,-1.627869949617567480e+00
1.660199999999999898e+00,-1.813211965071758858e+00
1.660700000000000065e+00,-1.852898368959915665e+00
1.661200000000000010e+00,-1.669586185215637286e+00
1.662099999999999911e+00,-1.804071464298650396e+00
1.662600000000000078e+00,-1.588824850342934525e+00
1.663499999999999979e+00,-1.524561214924394337e+00
1.664500000000000091e+00,-1.523442646201406570e+00
1.665000000000000036e+00,-1.624581593763816834e+00
1.665399999999999991e+00,-1.430528346348101554e+00
1.666299999999999892e+00,-1.375207067580454634e+00
1.666800000000000059e+00,-1.510789753770299226e+00
1.667300000000000004e+00,-1.459687195076869282e+00
1.668199999999999905e+00,-1.332831255751962152e+00
1.668700000000000072e+00,-1.397215094940402969e+00
1.669100000000000028e+00,-1.462957973695444780e+00
1.669999999999999929e+00,-1.552378966810890049e+00
1.670500000000000096e+00,-1.686141936336412739e+00
1.670900000000000052e+00,-1.551420132657135076e+00
1.671699999999999964e+00,-1.776151170587154882e+00
1.672099999999999920e+00,-1.585952587864703389e+00
1.672600000000000087e+00,-1.636108714463199609e+00
1.673499999999999988e+00,-1.778422643653269963e+00
1.673899999999999944e+00,-1.589766731391422105e+00
1.674400000000000110e+00,-1.684483997838299940e+00
1.674900000000000055e+00,-1.632628970250275868e+00
1.675899999999999945e+00,-1.635606356503641390e+00
1.676399999999999890e+00,-1.620158305307801250e+00
1.676900000000000057e+00,-1.464825339735756238e+00
1.677400000000000002e+00,-1.496883181939830720e+00
1.678399999999999892e+00,-1.536437657674355695e+00
1.678900000000000059e+00,-1.602443644966328629e+00
1.679300000000000015e+00,-1.667260413035927202e+00
1.679799999999999960e+00,-1.515430754689080839e+00
1.680700000000000083e+00,-1.726033910636756374e+00
1.681200000000000028e+00,-1.509420972718454435e+00
1.681599999999999984e+00,-1.583166821865977569e+00
1.682500000000000107e+00,-1.581163521567799490e+00
1.683000000000000052e+00,-1.580884335543221386e+00
1.683400000000000007e+00,-1.726860181728319787e+00
1.684299999999999908e+00,-2.051391865419523786e+00
1.684900000000000064e+00,-1.942278097169710227e+00
1.685400000000000009e+00,-1.820108924558152763e+00
1.686299999999999910e+00,-1.615090079306622073e+00
1.686700000000000088e+00,-1.564669804676996678e+00
1.687300000000000022e+00,-1.443207397656870228e+00
1.688099999999999934e+00,-1.589834525989117786e+00
1.688499999999999890e+00,-1.585795623687990430e+00
1.689000000000000057e+00,-1.488972090795303238e+00
1.689899999999999958e+00,-1.336851485477739132e+00
1.690399999999999903e+00,-1.420256792320867101e+00
1.690900000000000070e+00,-1.361316312401551265e+00
1.691899999999999959e+00,-1.552907102870261014e+00
1.692299999999999915e+00,-1.540000743390528282e+00
1.692800000000000082e+00,-1.575413499642854820e+00
1.693599999999999994e+00,-1.873424117163388969e+00
1.694099999999999939e+00,-1.806376713746899565e+00
1.694499999999999895e+00,-1.548721263545953297e+00
1.694900000000000073e+00,-1.537830734968161916e+00
1.695999999999999952e+00,-1.453340584506128019e+00
1.696399999999999908e+00,-1.448999677978149769e+00
1.697400000000000020e+00,-1.541202428710684247e+00
1.697899999999999965e+00,-1.692894293304177511e+00
1.698800000000000088e+00,-1.478261632469520359e+00
1.699200000000000044e+00,-1.539729420563884066e+00
1.699699999999999989e+00,-1.784585321561726445e+00
1.700199999999999934e+00,-1.803688990495586175e+00
1.701200000000000045e+00,-1.734701363144084407e+00
1.701600000000000001e+00,-1.690138778893766291e+00
1.701999999999999957e+00,-1.781056720588684916e+00
1.702499999999999902e+00,-1.783247601817996353e+00
1.703400000000000025e+00,-1.880036380316584932e+00
1.703799999999999981e+00,-1.806255654270926492e+00
1.704299999999999926e+00,-1.776245585702695751e+00
1.704700000000000104e+00,-1.668615997578532406e+00
1.705699999999999994e+00,-1.496101444569316818e+00
1.706099999999999950e+00,-1.613889697848088778e+00
1.706499999999999906e+00,-1.687950942829735235e+00
1.707000000000000073e+00,-1.639965878613989680e+00
1.707899999999999974e+00,-1.799850368203723017e+00
1.708499999999999908e+00,-1.628416396060663240e+00
1.708900000000000086e+00,-1.603523961411551735e+00
1.709899999999999975e+00,-1.644935015498255160e+00
1.710399999999999920e+00,-1.562420266597033036e+00
1.710800000000000098e+00,-1.592507614541482708e+00
1.711699999999999999e+00,-1.675444537330395001e+00
1.712099999999999955e+00,-1.555554728505881057e+00
1.712599999999999900e+00,-1.639248968899368553e+00
1.713600000000000012e+00,-1.452249087194423138e+00
1.713999999999999968e+00,-1.579632185222564322e+00
1.714499999999999913e+00,-1.686752843294935911e+00
1.715500000000000025e+00,-1.686809036637966663e+00
1.715999999999999970e+00,-1.636757343048644175e+00
1.716399999999999926e+00,-1.864431771101587199e+00
1.717300000000000049e+00,-1.903076821548950859e+00
1.717700000000000005e+00,-1.741605448653303023e+00
1.718199999999999950e+00,-1.880926309386122375e+00
1.719100000000000072e+00,-1.813516476424468005e+00
1.719600000000000017e+00,-1.767149128538108682e+00
1.719999999999999973e+00,-1.774063611653103889e+00
1.721000000000000085e+00,-1.918837145902191121e+00
1.721400000000000041e+00,-1.913381783808911329e+00
1.721899999999999986e+00,-1.881417654560219699e+00
1.722299999999999942e+00,-2.061821272484426704e+00
1.723100000000000076e+00,-1.822050940747597325e+00
1.723600000000000021e+00,-1.943452760744229346e+00
1.724099999999999966e+00,-1.938899369342565349e+00
1.724900000000000100e+00,-1.713496861934978632e+00
1.725400000000000045e+00,-1.605504348980935969e+00
1.725899999999999990e+00,-1.691364539094865282e+00
1.726900000000000102e+00,-1.759465558600833646e+00
1.727300000000000058e+00,-1.674628873850921851e+00
1.727800000000000002e+00,-1.755922868465576103e+00
1.728799999999999892e+00,-1.936186504715946333e+00
1.729300000000000059e+00,-1.784454971416392199e+00
1.729800000000000004e+00,-1.910966275917721724e+00
1.730799999999999894e+00,-1.662468191059672140e+00
1.731300000000000061e+00,-1.790080308185775904e+00
1.731700000000000017e+00,-1.692244851558342589e+00
1.732199999999999962e+00,-1.850329798143105942e+00
1.733100000000000085e+00,-1.837839599316146932e+00
1.733600000000000030e+00,-1.746716087466050782e+00
1.734499999999999931e+00,-1.874709701931308592e+00
1.734900000000000109e+00,-1.911614660740956984e+00
1.735400000000000054e+00,-1.829933011452349101e+00
1.736299999999999955e+00,-1.885369857796303394e+00
1.736699999999999910e+00,-1.737444415533713205e+00
1.737100000000000088e+00,-1.716235622330959165e+00
1.737999999999999989e+00,-1.683885585280982644e+00
1.738499999999999934e+00,-1.865458527848844694e+00
1.739000000000000101e+00,-1.942021184293965197e+00
1.739400000000000057e+00,-1.807398781767704632e+00
1.740299999999999958e+00,-1.775217374466605991e+00
1.740799999999999903e+00,-1.905601994142950062e+00
1.741300000000000070e+00,-1.769812098968709613e+00
1.742199999999999971e+00,-1.447950785408201435e+00
1.742699999999999916e+00,-1.495289126595570339e+00
1.743200000000000083e+00,-1.758380146630303953e+00
1.743700000000000028e+00,-1.796382316747111130e+00
1.744599999999999929e+00,-1.856933411848559201e+00
1.745000000000000107e+00,-1.840201357429408713e+00
1.745500000000000052e+00,-1.750266067614104637e+00
1.746499999999999941e+00,-1.683376128994565013e+00
1.746899999999999897e+00,-1.670017838804014110e+00
1.747400000000000064e+00,-1.538953421433830071e+00
1.748299999999999965e+00,-1.631693548348307043e+00
1.748699999999999921e+00,-1.771057649908355236e+00
1.749200000000000088e+00,-1.828623943967581988e+00
1.750099999999999989e+00,-1.678215322237711415e+00
1.750599999999999934e+00,-1.796470771677654898e+00
1.750999999999999890e+00,-1.805564640156499756e+00
1.751500000000000057e+00,-1.771064209807361234e+00
1.752499999999999947e+00,-1.540926009527964213e+00
1.753100000000000103e+00,-1.776950094718588335e+00
1.753500000000000059e+00,-2.005148670279196743e+00
1.754000000000000004e+00,-2.044478431719282341e+00
1.754999999999999893e+00,-2.137959648765224152e+00
1.755400000000000071e+00,-2.092298069503935931e+00
1.755800000000000027e+00,-2.034600990724708680e+00
1.756699999999999928e+00,-1.887018597679301024e+00
1.757200000000000095e+00,-1.735803476183531258e+00
1.757700000000000040e+00,-2.036540865160952229e+00
1.758599999999999941e+00,-1.875370147663170339e+00
1.758999999999999897e+00,-1.858263547511328273e+00
1.759400000000000075e+00,-1.901986361431285300e+00
1.759500000000000064e+00,-1.895020650534937623e+00
1.759600000000000053e+00,-1.874267406950008041e+00
1.759800000000000031e+00,-1.811291202578390269e+00
1.760199999999999987e+00,-1.615303024826977296e+00
1.760499999999999954e+00,-1.669768074749638842e+00
1.760899999999999910e+00,-1.903759448267535737e+00
1.760999999999999899e+00,-1.945570144549350511e+00
1.761400000000000077e+00,-1.849959758497833118e+00
1.761500000000000066e+00,-1.988549361141516369e+00
1.761800000000000033e+00,-1.871508180321454828e+00
1.762399999999999967e+00,-1.829886837449608672e+00
1.762899999999999912e+00,-1.614629612104261147e+00
1.762999999999999901e+00,-1.912196530466830247e+00
1.763400000000000079e+00,-1.877703409241196164e+00
1.763600000000000056e+00,-2.006745810165765587e+00
1.764100000000000001e+00,-1.702150811240671802e+00
1.764299999999999979e+00,-1.874892489723239741e+00
1.764399999999999968e+00,-1.752058530267857517e+00
1.764699999999999935e+00,-1.819975225713506006e+00
1.764899999999999913e+00,-1.676854698284674816e+00
1.765300000000000091e+00,-1.866388796307757003e+00
1.765600000000000058e+00,-1.699713037628566514e+00
1.765700000000000047e+00,-1.796655433288187664e+00
1.766199999999999992e+00,-1.991134933814530772e+00
1.766599999999999948e+00,-1.974048757449206715e+00
1.766999999999999904e+00,-1.938906663411730236e+00
1.767200000000000104e+00,-1.696013005125671436e+00
1.767900000000000027e+00,-2.048368458976435491e+00
1.768100000000000005e+00,-1.717954381759225768e+00
1.768199999999999994e+00,-1.950860015828301597e+00
1.768399999999999972e+00,-1.928476980187860512e+00
1.768899999999999917e+00,-1.806759159021503303e+00
1.768999999999999906e+00,-1.692512892195494167e+00
1.769400000000000084e+00,-1.848881995278206292e+00
1.769900000000000029e+00,-1.673839993333929188e+00
1.770399999999999974e+00,-1.607342783158553834e+00
1.770999999999999908e+00,-1.828700226618082070e+00
1.771200000000000108e+00,-1.655292589417515003e+00
1.771700000000000053e+00,-1.525843367071880063e+00
1.772000000000000020e+00,-1.841765787148513800e+00
1.772100000000000009e+00,-1.998132071242887164e+00
1.772999999999999909e+00,-1.732076300860106555e+00
1.773400000000000087e+00,-1.804562733331693147e+00
1.773800000000000043e+00,-1.724674028504954881e+00
1.774000000000000021e+00,-1.564079642125516756e+00
1.774599999999999955e+00,-1.813930515811017941e+00
1.774799999999999933e+00,-1.805348732223599928e+00
1.775199999999999889e+00,-1.811743247138914326e+00
1.775800000000000045e+00,-1.829710205121304778e+00
1.776299999999999990e+00,-1.659901861174422288e+00
1.776699999999999946e+00,-1.747428022348992638e+00
1.777199999999999891e+00,-1.915742335014595898e+00
1.777400000000000091e+00,-1.497880989192154733e+00
1.777600000000000069e+00,-1.754744638770947329e+00
1.777700000000000058e+00,-1.906335530796148481e+00
1.778499999999999970e+00,-1.833967243625210575e+00
1.778599999999999959e+00,-2.004322145074102668e+00
1.779099999999999904e+00,-1.832709294413371826e+00
1.779600000000000071e+00,-2.070918513186719156e+00
1.780000000000000027e+00,-1.982235065502750082e+00
1.780599999999999961e+00,-1.740718090408960972e+00
1.780699999999999950e+00,-2.046169517310051589e+00
1.780999999999999917e+00,-2.018238731817806109e+00
1.781400000000000095e+00,-1.720609918157499640e+00
1.781700000000000061e+00,-1.961966336735244898e+00
1.781800000000000050e+00,-1.912599709459069874e+00
1.782699999999999951e+00,-2.016261188746751198e+00
1.782799999999999940e+00,-1.944529930272099305e+00
1.783199999999999896e+00,-1.966537810000038355e+00
1.783700000000000063e+00,-1.947048163166922308e+00
1.783800000000000052e+00,-2.002225330950479165e+00
1.784499999999999975e+00,-1.813360550187982367e+00
1.784899999999999931e+00,-1.885273991595247445e+00
1.784999999999999920e+00,-1.984242002393028281e+00
1.785400000000000098e+00,-1.908369804593148533e+00
1.785500000000000087e+00,-1.884609126144509483e+00
1.785900000000000043e+00,-2.078481115287448944e+00
1.786100000000000021e+00,-1.821432103200321562e+00
1.786799999999999944e+00,-1.933743926085229159e+00
1.787099999999999911e+00,-1.918626265246456297e+00
1.787199999999999900e+00,-1.764320204661147473e+00
1.788100000000000023e+00,-1.979023466001996745e+00
1.788300000000000001e+00,-1.740253522802742259e+00
1.790499999999999980e+00,-1.983308390819226608e+00
1.790799999999999947e+00,-1.802265890703613316e+00
1.792000000000000037e+00,-2.003472921023967679e+00
1.792399999999999993e+00,-1.829165942984060989e+00
1.793199999999999905e+00,-1.940944320302984583e+00
1.794200000000000017e+00,-1.886314081076991389e+00
1.794300000000000006e+00,-1.995273333835345220e+00
1.796300000000000008e+00,-2.090981894484889470e+00
1.797199999999999909e+00,-2.120128290041067842e+00
1.797700000000000076e+00,-1.867507904125368823e+00
1.798000000000000043e+00,-1.925498953092292576e+00
1.798200000000000021e+00,-1.811707305831703918e+00
1.799199999999999910e+00,-1.842086753005276467e+00
1.800000000000000044e+00,-1.857495901507388858e+00
1.800999999999999934e+00,-1.695794925045018609e+00
