# T (K), dc/c (x 1e-5)
9.835000000000000409e-01,5.151805530804760558e+00
9.828000000000000069e-01,5.216850916047854447e+00
9.821999999999999620e-01,5.206279936895673366e+00
9.818999999999999950e-01,5.044713213597003865e+00
9.816000000000000281e-01,5.120530564820848340e+00
9.808999999999999941e-01,5.015548469435547219e+00
9.805000000000000382e-01,5.062135703122125463e+00
9.801999999999999602e-01,5.096108608896883219e+00
9.796000000000000263e-01,4.890570301701712808e+00
9.791999999999999593e-01,5.149186035905990444e+00
9.785000000000000364e-01,5.251222433497355624e+00
9.781999999999999584e-01,5.044760647992737823e+00
9.778999999999999915e-01,5.000113352515191067e+00
9.772999999999999465e-01,5.269451585554387307e+00
9.768999999999999906e-01,5.198830201412051544e+00
9.762999999999999456e-01,5.312318805213850581e+00
9.759999999999999787e-01,5.312695645573288772e+00
9.752999999999999448e-01,5.085977029849284570e+00
9.746000000000000218e-01,5.210561659284730140e+00
9.741999999999999549e-01,5.161104484062255082e+00
9.738999999999999879e-01,5.182787150469041038e+00
9.733000000000000540e-01,4.877453385701210564e+00
9.729999999999999760e-01,5.025145546337043356e+00
9.727000000000000091e-01,5.274211436756981897e+00
9.720999999999999641e-01,5.014763447711185762e+00
9.717999999999999972e-01,5.242876783857417067e+00
9.714000000000000412e-01,5.273075319400886585e+00
9.707999999999999963e-01,5.110310686528250379e+00
9.705000000000000293e-01,5.044959610854462539e+00
9.697999999999999954e-01,4.984206726776039709e+00
9.695000000000000284e-01,5.118680271217878719e+00
9.691999999999999504e-01,5.110809107092360470e+00
9.685000000000000275e-01,5.231099944728954121e+00
9.681999999999999496e-01,5.153108431864717787e+00
9.675000000000000266e-01,5.105657364512343754e+00
9.671999999999999487e-01,4.864499057760218292e+00
9.667999999999999927e-01,4.775201398652534124e+00
9.661999999999999478e-01,5.047404328741879276e+00
9.658999999999999808e-01,5.114951871117156657e+00
9.651999999999999469e-01,5.250775752852626432e+00
9.648999999999999799e-01,5.039246299223462344e+00
9.646000000000000130e-01,5.171111202728964962e+00
9.638999999999999790e-01,5.380310533412234086e+00
9.636000000000000121e-01,5.209576736045062439e+00
9.633000000000000451e-01,5.261151327295814362e+00
9.626000000000000112e-01,5.170896389804918947e+00
9.623000000000000442e-01,5.221963075317543890e+00
9.616999999999999993e-01,5.613955295396405809e+00
9.609999999999999654e-01,5.434150462290364025e+00
9.606999999999999984e-01,5.131789825730918686e+00
9.603000000000000425e-01,5.131874370800215246e+00
9.596999999999999975e-01,5.097128945285613000e+00
9.593000000000000416e-01,5.214256803115057792e+00
9.586999999999999966e-01,5.108585054132853465e+00
9.584000000000000297e-01,5.074028391652794845e+00
9.579999999999999627e-01,4.942083360520883595e+00
9.574000000000000288e-01,5.157129712532459997e+00
9.570999999999999508e-01,5.112099956165825354e+00
9.567999999999999838e-01,5.122050564173273202e+00
9.560999999999999499e-01,5.286945713340110764e+00
9.557999999999999829e-01,5.295469981591010011e+00
9.555000000000000160e-01,5.424303565797552906e+00
9.547999999999999821e-01,5.552571276875011286e+00
9.545000000000000151e-01,5.474528534221440701e+00
9.540999999999999481e-01,5.372652341384398511e+00
9.534000000000000252e-01,5.533859871824104992e+00
9.530999999999999472e-01,5.617779012126629112e+00
9.527999999999999803e-01,5.416258990121203709e+00
9.525000000000000133e-01,5.409112776375881282e+00
9.518999999999999684e-01,5.509400727823909882e+00
9.515000000000000124e-01,5.485228842819819484e+00
9.512000000000000455e-01,5.358968964414359881e+00
9.505000000000000115e-01,5.230789689016426713e+00
9.502000000000000446e-01,5.203804575181977476e+00
9.497999999999999776e-01,5.240908233695735774e+00
9.492000000000000437e-01,5.323856321121089863e+00
9.488999999999999657e-01,5.404011474215587363e+00
9.483000000000000318e-01,5.256746316836205857e+00
9.479999999999999538e-01,5.564528269562472040e+00
9.476999999999999869e-01,5.656690484714173905e+00
9.471000000000000529e-01,5.536838520451073720e+00
9.466999999999999860e-01,5.407705067262194909e+00
9.464000000000000190e-01,5.603904737027168181e+00
9.456999999999999851e-01,5.595052162004482632e+00
9.453000000000000291e-01,5.761712515862503992e+00
9.449999999999999512e-01,5.719250100186777708e+00
9.443000000000000282e-01,5.469393399366428099e+00
9.439999999999999503e-01,5.359486597312709932e+00
9.436999999999999833e-01,5.490040341671418744e+00
9.429999999999999494e-01,5.444225851485798628e+00
9.426999999999999824e-01,5.236268088436561996e+00
9.424000000000000155e-01,5.521557272905163849e+00
9.416999999999999815e-01,5.622549928075044612e+00
9.414000000000000146e-01,5.325713787782647479e+00
9.411000000000000476e-01,5.326834827278515760e+00
9.405000000000000027e-01,5.584067607612361428e+00
9.402000000000000357e-01,5.508415014185852776e+00
9.397999999999999687e-01,5.699059190263609409e+00
9.395000000000000018e-01,5.817620889086473568e+00
9.386999999999999789e-01,5.559908015138632642e+00
9.384000000000000119e-01,5.548055282288307133e+00
9.381000000000000449e-01,5.325718885383200707e+00
9.374000000000000110e-01,5.402944388836674605e+00
9.370000000000000551e-01,5.521048577027988458e+00
9.366999999999999771e-01,5.531238118099395251e+00
9.361000000000000432e-01,5.434205792433262516e+00
9.356999999999999762e-01,5.528113432621498902e+00
9.354000000000000092e-01,5.520376755639624378e+00
9.350000000000000533e-01,5.454244532929978462e+00
9.344000000000000083e-01,5.512366320999887215e+00
9.341000000000000414e-01,5.295826552124440312e+00
9.337999999999999634e-01,5.276577710395993215e+00
9.332000000000000295e-01,5.438091463252914259e+00
9.327999999999999625e-01,5.558034794641511844e+00
9.322000000000000286e-01,5.421189039173102131e+00
9.317999999999999616e-01,5.478758186531520025e+00
9.314999999999999947e-01,5.425489084982197063e+00
9.307999999999999607e-01,5.509339578389088388e+00
9.304000000000000048e-01,5.437850216860346642e+00
9.301000000000000378e-01,5.394052109907853776e+00
9.294000000000000039e-01,5.319827549845647319e+00
9.291000000000000369e-01,5.462352950533211349e+00
9.287999999999999590e-01,5.356145515225066767e+00
9.281000000000000361e-01,5.433837686448246274e+00
9.277999999999999581e-01,5.487158832028198319e+00
9.274000000000000021e-01,5.512148349765943145e+00
9.267999999999999572e-01,5.468918845552474650e+00
9.264999999999999902e-01,5.415908982871978417e+00
9.261000000000000343e-01,5.668789868107978691e+00
9.257999999999999563e-01,5.747344445992172091e+00
9.251000000000000334e-01,6.011179628369681005e+00
9.247999999999999554e-01,5.855566389590186382e+00
9.244999999999999885e-01,5.564916566426926003e+00
9.241000000000000325e-01,5.552094344568516249e+00
9.233999999999999986e-01,5.711037193628469844e+00
9.231000000000000316e-01,5.380273491514472539e+00
9.227999999999999536e-01,5.549802761872085988e+00
9.221000000000000307e-01,5.627888671010106592e+00
9.216999999999999638e-01,5.770066446652688086e+00
9.213999999999999968e-01,5.542769366299188150e+00
9.206999999999999629e-01,5.632454924190798629e+00
9.203999999999999959e-01,5.677739198752234095e+00
9.201000000000000290e-01,5.595788970162371534e+00
9.193999999999999950e-01,5.537920165181800414e+00
9.191000000000000281e-01,5.583851659552233393e+00
9.187999999999999501e-01,5.387590664121880479e+00
9.182000000000000162e-01,5.411816557103747982e+00
9.177999999999999492e-01,5.429743497803712238e+00
9.174999999999999822e-01,5.453896925857424804e+00
9.169000000000000483e-01,5.685979638217139254e+00
9.165999999999999703e-01,5.658618376787154070e+00
9.162000000000000144e-01,5.637458265896934329e+00
9.154999999999999805e-01,5.451592741868155123e+00
9.152000000000000135e-01,5.384910788931284387e+00
9.144999999999999796e-01,5.167734964367509676e+00
9.141000000000000236e-01,5.399639770333093836e+00
9.137999999999999456e-01,5.563298908115629438e+00
9.131000000000000227e-01,5.651720841222482861e+00
9.127999999999999448e-01,5.624425112723662856e+00
9.124999999999999778e-01,5.474085572328927007e+00
9.120000000000000329e-01,5.381518215322786070e+00
9.116999999999999549e-01,5.590679851128540712e+00
9.111000000000000210e-01,5.548753600991170210e+00
9.108000000000000540e-01,5.557462483549678645e+00
9.104999999999999760e-01,5.798449612743044490e+00
9.098000000000000531e-01,5.528494384413225049e+00
9.094999999999999751e-01,5.733147076017811372e+00
9.092000000000000082e-01,5.612659571201279896e+00
9.084999999999999742e-01,5.876446693615835493e+00
9.082000000000000073e-01,5.691996670797657920e+00
9.079000000000000403e-01,5.415896283110684273e+00
9.072000000000000064e-01,5.599290581268824951e+00
9.069000000000000394e-01,5.478320468128849541e+00
9.065999999999999615e-01,5.641866705049115360e+00
9.059000000000000385e-01,5.810783649652043970e+00
9.055999999999999606e-01,5.533059056081132354e+00
9.050000000000000266e-01,5.660389911500089077e+00
9.046999999999999487e-01,5.669839458541381383e+00
9.042999999999999927e-01,5.701501064735593260e+00
9.036999999999999478e-01,5.789168511621291202e+00
9.033999999999999808e-01,5.855843901023116693e+00
9.030000000000000249e-01,5.809810049940081988e+00
9.022999999999999909e-01,5.783451444283781662e+00
9.019000000000000350e-01,5.647717812910617141e+00
9.012999999999999901e-01,5.520289064609232632e+00
9.010000000000000231e-01,5.726378147756071790e+00
9.005999999999999561e-01,5.558043750909444469e+00
9.000000000000000222e-01,5.592750182585593421e+00
8.997000000000000552e-01,5.643776716836301333e+00
8.993999999999999773e-01,5.727915328905628378e+00
8.987000000000000544e-01,5.655775011843746647e+00
8.983999999999999764e-01,5.659343368200845603e+00
8.981000000000000094e-01,5.705228667834092882e+00
8.972999999999999865e-01,5.976395608461946729e+00
8.970000000000000195e-01,5.975413769438755018e+00
8.963999999999999746e-01,5.942173179962224161e+00
8.960000000000000187e-01,5.806963035519339122e+00
8.955999999999999517e-01,5.638565448337195640e+00
8.950000000000000178e-01,5.491506413427687860e+00
8.947000000000000508e-01,5.653346618993745132e+00
8.942999999999999838e-01,5.600272888486249379e+00
8.937000000000000499e-01,5.830448584110032861e+00
8.933999999999999719e-01,5.867730063145552677e+00
8.927000000000000490e-01,5.800252636401458162e+00
8.922999999999999821e-01,5.597900646159021498e+00
8.920000000000000151e-01,5.704808912890962702e+00
8.912999999999999812e-01,5.633485025790477607e+00
8.910000000000000142e-01,5.495691852913306086e+00
8.907000000000000473e-01,5.600455787112442074e+00
8.901000000000000023e-01,5.749902406942519306e+00
8.898000000000000353e-01,5.849560190151082750e+00
8.894999999999999574e-01,5.838847192512694129e+00
8.888000000000000345e-01,6.024199506642243129e+00
8.884999999999999565e-01,5.997617948156567458e+00
8.879000000000000226e-01,5.971901693254972443e+00
8.875999999999999446e-01,5.556367578310982047e+00
8.872999999999999776e-01,5.848574914853622353e+00
8.866000000000000547e-01,5.771778619723284542e+00
8.861999999999999877e-01,5.867823110042910351e+00
8.859000000000000208e-01,5.753915069295432616e+00
8.851999999999999869e-01,5.784751568829477719e+00
8.849000000000000199e-01,5.805057313447003153e+00
8.844999999999999529e-01,5.774151730137452532e+00
8.839000000000000190e-01,5.864944803971126497e+00
8.834999999999999520e-01,5.929491505684072905e+00
8.831999999999999851e-01,5.829948077522035810e+00
8.826000000000000512e-01,5.838709316892918721e+00
8.821999999999999842e-01,6.046164904653650751e+00
8.816000000000000503e-01,6.039474125534017190e+00
8.811999999999999833e-01,5.880048492870777466e+00
8.809000000000000163e-01,5.962970137110817248e+00
8.801999999999999824e-01,5.885947615586351489e+00
8.799000000000000155e-01,5.756983836613556171e+00
8.794999999999999485e-01,5.796475893353296271e+00
8.789000000000000146e-01,5.696128396210243139e+00
8.786000000000000476e-01,5.681462236088903772e+00
8.782999999999999696e-01,5.850127769476895168e+00
8.780000000000000027e-01,5.983356544362553819e+00
8.773999999999999577e-01,5.888237265749048710e+00
8.770000000000000018e-01,5.768282611231037471e+00
8.767000000000000348e-01,5.901083722260371367e+00
8.757000000000000339e-01,5.930246654345123325e+00
8.752999999999999670e-01,5.771167122525268312e+00
8.747000000000000330e-01,5.773390036626756761e+00
8.743999999999999551e-01,5.754916031484088812e+00
8.739999999999999991e-01,5.890157284560437745e+00
8.732999999999999652e-01,6.004702657952734945e+00
8.729999999999999982e-01,5.971984982511367335e+00
8.727000000000000313e-01,6.152144428509757290e+00
8.719999999999999973e-01,5.935737669892325208e+00
8.717000000000000304e-01,6.020018167560929001e+00
8.712999999999999634e-01,5.971063207513283011e+00
8.707000000000000295e-01,6.021358085393345938e+00
8.702999999999999625e-01,5.878612205916129874e+00
8.699999999999999956e-01,6.086996548551864450e+00
8.693999999999999506e-01,5.869925831966660290e+00
8.690999999999999837e-01,5.960958103783196016e+00
8.683999999999999497e-01,5.860805604081600784e+00
8.680999999999999828e-01,5.830283717269454158e+00
8.678000000000000158e-01,5.986316819887524510e+00
8.671999999999999709e-01,5.968670342689722297e+00
8.668000000000000149e-01,5.625204716464687671e+00
8.661999999999999700e-01,5.961326532522015498e+00
8.659000000000000030e-01,5.701120808726100719e+00
8.655000000000000471e-01,5.749677478200307057e+00
8.651999999999999691e-01,5.975342093233678931e+00
8.645000000000000462e-01,6.017148687789078743e+00
8.641999999999999682e-01,5.862159575176044690e+00
8.639000000000000012e-01,5.963199718566312590e+00
8.631999999999999673e-01,6.112311860841188604e+00
8.629000000000000004e-01,6.010087166251256718e+00
8.626000000000000334e-01,5.895611772635013459e+00
8.618999999999999995e-01,5.979528968944655354e+00
8.616000000000000325e-01,5.897314678390136677e+00
8.608999999999999986e-01,6.025603283366272045e+00
8.606000000000000316e-01,5.861165796000166850e+00
8.602999999999999536e-01,5.970754130523152625e+00
8.596000000000000307e-01,5.832370051042645720e+00
8.592999999999999527e-01,6.158665682768227789e+00
8.589999999999999858e-01,5.990102483637363306e+00
8.582999999999999519e-01,5.999333276961605677e+00
8.579999999999999849e-01,5.938902366310616188e+00
8.576000000000000290e-01,5.764128858818523327e+00
8.569999999999999840e-01,5.758259625016689753e+00
8.567000000000000171e-01,5.969349412726730364e+00
8.562999999999999501e-01,6.099298199469059156e+00
8.557000000000000162e-01,6.201548591816541389e+00
8.554000000000000492e-01,6.279212307316004882e+00
8.550999999999999712e-01,6.348093160607818142e+00
8.544000000000000483e-01,5.947817584013407988e+00
8.540999999999999703e-01,6.235069786782523771e+00
8.534000000000000474e-01,6.196446347402420507e+00
8.530999999999999694e-01,5.869313029875818266e+00
8.527000000000000135e-01,5.886203262560427696e+00
8.520999999999999686e-01,5.959201218215179452e+00
8.517000000000000126e-01,5.971378874679560411e+00
8.514000000000000457e-01,6.035840026627925958e+00
8.508000000000000007e-01,6.056894898001305094e+00
8.505000000000000338e-01,5.898237306882665898e+00
8.501999999999999558e-01,6.086621218586926396e+00
8.495000000000000329e-01,5.913411224116056353e+00
8.491999999999999549e-01,5.945268320026869446e+00
8.487999999999999989e-01,6.018425681348586131e+00
8.481999999999999540e-01,5.918155565048151878e+00
8.478999999999999870e-01,5.901483600062075396e+00
8.475000000000000311e-01,5.779537148844267946e+00
8.468999999999999861e-01,5.921987455511420251e+00
8.465000000000000302e-01,6.032472747761335796e+00
8.461999999999999522e-01,5.897354408533270309e+00
8.456000000000000183e-01,6.018801857791880039e+00
8.451999999999999513e-01,5.836387716304063389e+00
8.448999999999999844e-01,6.033712411707570666e+00
8.443000000000000504e-01,5.897145004856666262e+00
8.438999999999999835e-01,6.046726974994268033e+00
8.436000000000000165e-01,5.947580125972157461e+00
8.428999999999999826e-01,5.916195325681925077e+00
8.426000000000000156e-01,6.078831936416183801e+00
8.423000000000000487e-01,6.078852250855897310e+00
8.416000000000000147e-01,5.862231778572517982e+00
8.413000000000000478e-01,5.793935515315679297e+00
8.409999999999999698e-01,5.967718463615549140e+00
8.403000000000000469e-01,5.907477158440064713e+00
8.399999999999999689e-01,5.769897566499423647e+00
8.397000000000000020e-01,5.958660758632796650e+00
8.389999999999999680e-01,5.994888863539594048e+00
8.386000000000000121e-01,5.941836437833858398e+00
8.383000000000000451e-01,5.956104234675074771e+00
8.376000000000000112e-01,6.222791242548476376e+00
8.373000000000000442e-01,6.412795798832124028e+00
8.369999999999999662e-01,6.311686588305210677e+00
8.363000000000000433e-01,6.334454928076053370e+00
8.359999999999999654e-01,6.069146604348752305e+00
8.356999999999999984e-01,6.096206766539706834e+00
8.354000000000000314e-01,6.030110540579132206e+00
8.347999999999999865e-01,6.044720395077113118e+00
8.344000000000000306e-01,6.063089785277031574e+00
8.340999999999999526e-01,6.263556766437049284e+00
8.337999999999999856e-01,5.996027338161808551e+00
8.330999999999999517e-01,6.029498564850358733e+00
8.327999999999999847e-01,5.829147734919167156e+00
8.325000000000000178e-01,6.003771394987380994e+00
8.320999999999999508e-01,6.012805471915239508e+00
8.315000000000000169e-01,6.121691795746980524e+00
8.310999999999999499e-01,5.915461221919684043e+00
8.307999999999999829e-01,6.122378264531141312e+00
8.304000000000000270e-01,6.266035432898192425e+00
8.297999999999999821e-01,6.213216655790581910e+00
8.294000000000000261e-01,6.174861425975886497e+00
8.287999999999999812e-01,6.096422489115620458e+00
8.284000000000000252e-01,5.864302458417208541e+00
8.280999999999999472e-01,6.044262167788447826e+00
8.275000000000000133e-01,6.152071552579727154e+00
8.270999999999999464e-01,6.082727256649742564e+00
8.265000000000000124e-01,6.018139971171454050e+00
8.260999999999999455e-01,6.079344006651530741e+00
8.257999999999999785e-01,5.952946342948055580e+00
8.250999999999999446e-01,6.109533659711709142e+00
8.247999999999999776e-01,6.025738005393122876e+00
8.245000000000000107e-01,6.285041742992540925e+00
8.237999999999999767e-01,6.144054130385791623e+00
8.235000000000000098e-01,5.867293399927642206e+00
8.227999999999999758e-01,5.696222367184821778e+00
8.224000000000000199e-01,6.022567240761798502e+00
8.221000000000000529e-01,5.860794839579637205e+00
8.215000000000000080e-01,5.920730558079019268e+00
8.211000000000000520e-01,5.982332207720830297e+00
8.207999999999999741e-01,5.878388880516636661e+00
8.202000000000000401e-01,6.035266471808576227e+00
8.198999999999999622e-01,6.133404294620965480e+00
8.195000000000000062e-01,6.133499204713857900e+00
8.187999999999999723e-01,6.099048215027751851e+00
8.185000000000000053e-01,6.162745689408579253e+00
8.177999999999999714e-01,6.090025628576692718e+00
8.175000000000000044e-01,6.188116961112696934e+00
8.172000000000000375e-01,6.253873439399093570e+00
8.165000000000000036e-01,6.367374765995585051e+00
8.162000000000000366e-01,6.302773293984619052e+00
8.158999999999999586e-01,6.177523100469109352e+00
8.152000000000000357e-01,6.122100092762622126e+00
8.148999999999999577e-01,6.001362163081044976e+00
8.145999999999999908e-01,6.084472546050504249e+00
8.143000000000000238e-01,6.074837801421910655e+00
8.135999999999999899e-01,6.151810706290801178e+00
8.133000000000000229e-01,6.069166948651557369e+00
8.129999999999999449e-01,6.002460830106196354e+00
8.123000000000000220e-01,6.317823955759044985e+00
8.120000000000000551e-01,6.266657684341446100e+00
8.116999999999999771e-01,6.463745261378779361e+00
8.113000000000000211e-01,6.401732719272124505e+00
8.105999999999999872e-01,6.078510077196091821e+00
8.103000000000000203e-01,6.105159856151492370e+00
8.100000000000000533e-01,6.146314798516002931e+00
8.093000000000000194e-01,6.265226526029968213e+00
8.090000000000000524e-01,6.362122109024141992e+00
8.083000000000000185e-01,6.209380786700424260e+00
8.080000000000000515e-01,6.309290274464970594e+00
8.076999999999999735e-01,6.410143720499053011e+00
8.074000000000000066e-01,6.286111907520628428e+00
8.066999999999999726e-01,6.219895011563402853e+00
8.064000000000000057e-01,6.152934630211572831e+00
8.060000000000000497e-01,6.120790676605349034e+00
8.053000000000000158e-01,6.100996014027880499e+00
8.050000000000000488e-01,5.928101507235352230e+00
8.046999999999999709e-01,6.206108147973568911e+00
8.040000000000000480e-01,6.225985965512947473e+00
8.036999999999999700e-01,6.374907953359161716e+00
8.030000000000000471e-01,6.446852882791617390e+00
8.026999999999999691e-01,6.460741078143008131e+00
8.023000000000000131e-01,6.545982590590824657e+00
8.015999999999999792e-01,6.464226461232527754e+00
8.013000000000000123e-01,6.430601862979657746e+00
8.006999999999999673e-01,6.518007815226392943e+00
8.004000000000000004e-01,6.395891789649082781e+00
8.000000000000000444e-01,6.265874478873691977e+00
7.993999999999999995e-01,6.272066263839168876e+00
7.991000000000000325e-01,6.077146982023332811e+00
7.986999999999999655e-01,6.196999761221098524e+00
7.980000000000000426e-01,6.247310856005283242e+00
7.976999999999999647e-01,6.266465437189134846e+00
7.973999999999999977e-01,6.077818134990216059e+00
7.967999999999999527e-01,6.113507320625824804e+00
7.963999999999999968e-01,6.017787260807674343e+00
7.957999999999999519e-01,6.214885504987437415e+00
7.953999999999999959e-01,6.449405945139781160e+00
7.947999999999999510e-01,6.668783041287752233e+00
7.944999999999999840e-01,6.505029978549123015e+00
7.941000000000000281e-01,6.412294800357300595e+00
7.933999999999999941e-01,6.429886494053148382e+00
7.931000000000000272e-01,6.428255344191439846e+00
7.927999999999999492e-01,6.290193483373014871e+00
7.921000000000000263e-01,6.566790991605412131e+00
7.916999999999999593e-01,6.566647342795723929e+00
7.913999999999999924e-01,6.498722397709020271e+00
7.906999999999999584e-01,6.522914017118540464e+00
7.903999999999999915e-01,6.298393332053973559e+00
7.901000000000000245e-01,6.230998550241576339e+00
7.896999999999999575e-01,6.114603018844179338e+00
7.891000000000000236e-01,6.140753886674580109e+00
7.887999999999999456e-01,5.951056339119960903e+00
7.884999999999999787e-01,6.074748486458239505e+00
7.877999999999999448e-01,6.002395830907465424e+00
7.874999999999999778e-01,6.087232573212010500e+00
7.868000000000000549e-01,6.131387898505261447e+00
7.864999999999999769e-01,6.371485638555132169e+00
7.861000000000000210e-01,6.451244208891763421e+00
7.854999999999999760e-01,6.485995137846863656e+00
7.852000000000000091e-01,6.406492602236292022e+00
7.844999999999999751e-01,6.315307498521490537e+00
7.841000000000000192e-01,6.238289345154250043e+00
7.838000000000000522e-01,6.413168039364185447e+00
7.832000000000000073e-01,6.456566681652033957e+00
7.829000000000000403e-01,6.542247037617539007e+00
7.824999999999999734e-01,6.628041059975921634e+00
7.819000000000000394e-01,6.298039496545251303e+00
7.815999999999999615e-01,6.273624927212885005e+00
7.812999999999999945e-01,6.049948590734159026e+00
7.805999999999999606e-01,6.011976312368053854e+00
7.802999999999999936e-01,6.428525074005705164e+00
7.796999999999999487e-01,6.347233145200057436e+00
7.792999999999999927e-01,6.490915118772307757e+00
7.790000000000000258e-01,6.509589960879656800e+00
7.782999999999999918e-01,6.443244597589912637e+00
7.780000000000000249e-01,6.559525604795529929e+00
7.772999999999999909e-01,6.263496579155935606e+00
7.770000000000000240e-01,6.387877025101559525e+00
7.766999999999999460e-01,6.486378719324382480e+00
7.760000000000000231e-01,6.247099932160139701e+00
7.756999999999999451e-01,6.342557331426995404e+00
7.752999999999999892e-01,6.473133548277713700e+00
7.747000000000000552e-01,6.529530642269010698e+00
7.743999999999999773e-01,6.650555012362689311e+00
7.737000000000000544e-01,6.555605259511970040e+00
7.733999999999999764e-01,6.651695163927429988e+00
7.727000000000000535e-01,6.574948983761961685e+00
7.721000000000000085e-01,6.513603525638150593e+00
7.718000000000000416e-01,6.584985046116133667e+00
7.713999999999999746e-01,6.528581341697873519e+00
7.708000000000000407e-01,6.413257572064016365e+00
7.704999999999999627e-01,6.364004613007047340e+00
7.698000000000000398e-01,6.457335420771096679e+00
7.693999999999999728e-01,6.401649268849424423e+00
7.691000000000000059e-01,6.396549984606647143e+00
7.688000000000000389e-01,6.314239066074548212e+00
7.681000000000000050e-01,6.471929947085824253e+00
7.677000000000000490e-01,6.517748692793507104e+00
7.671000000000000041e-01,6.447673789365324204e+00
7.668000000000000371e-01,6.416981627698457480e+00
7.661000000000000032e-01,6.439725221322849080e+00
7.658000000000000362e-01,6.494548068100482574e+00
7.654999999999999583e-01,6.386723621122549766e+00
7.648000000000000353e-01,6.331911369122488864e+00
7.644999999999999574e-01,6.586232994646498362e+00
7.641999999999999904e-01,6.672424443787596360e+00
7.632999999999999785e-01,6.580853128898035642e+00
7.629000000000000226e-01,6.442895439426245652e+00
7.625999999999999446e-01,6.464578696719052608e+00
7.620000000000000107e-01,6.503788272132875470e+00
7.616000000000000547e-01,6.501899718466992439e+00
7.609000000000000208e-01,6.476671278794494668e+00
7.606000000000000538e-01,6.203721401305470451e+00
7.600000000000000089e-01,6.230576547499103057e+00
7.597000000000000419e-01,6.246887718564398284e+00
7.592999999999999750e-01,6.179028581058259917e+00
7.587000000000000410e-01,6.384738723537626726e+00
7.583999999999999631e-01,6.257434941106271964e+00
7.580000000000000071e-01,6.071373048071454726e+00
7.572999999999999732e-01,6.118037852435344703e+00
7.570000000000000062e-01,6.157302146353633709e+00
7.566000000000000503e-01,6.007231418257361177e+00
7.560000000000000053e-01,6.009702729713618297e+00
7.552999999999999714e-01,6.185193815269347084e+00
7.549000000000000155e-01,6.459056632116682906e+00
7.542999999999999705e-01,6.550646021037838551e+00
7.540000000000000036e-01,6.327113975202261820e+00
7.532999999999999696e-01,6.374888358842527580e+00
7.530000000000000027e-01,6.657368317457539320e+00
7.527000000000000357e-01,6.421804408446394774e+00
7.520999999999999908e-01,6.354828025174029449e+00
7.517000000000000348e-01,6.097817402893161542e+00
7.513999999999999568e-01,6.298342380210448788e+00
7.507000000000000339e-01,6.472440625241490331e+00
7.503999999999999559e-01,6.325754287571892398e+00
7.500999999999999890e-01,6.346477708712126464e+00
7.493999999999999551e-01,6.503463863989210836e+00
7.489999999999999991e-01,6.587330140027814807e+00
7.487000000000000322e-01,6.432166851932236362e+00
7.480999999999999872e-01,6.325466654338515404e+00
7.477000000000000313e-01,6.256872267302107993e+00
7.473999999999999533e-01,6.406142587160514879e+00
7.467000000000000304e-01,6.527541539219986255e+00
7.463999999999999524e-01,6.557357973209325230e+00
7.460999999999999854e-01,6.506810713316924399e+00
7.453999999999999515e-01,6.452839609603997495e+00
7.450999999999999845e-01,6.625622014004139082e+00
7.448000000000000176e-01,6.471040540972829547e+00
7.441999999999999726e-01,6.510734256354958838e+00
7.438000000000000167e-01,6.355048744000405314e+00
7.435000000000000497e-01,6.415351236693181747e+00
7.430999999999999828e-01,6.284441265615777539e+00
7.425000000000000488e-01,6.315085591793081043e+00
7.421999999999999709e-01,6.246328866026801485e+00
7.418000000000000149e-01,6.365520664962376785e+00
7.415000000000000480e-01,6.290086890403927988e+00
7.409000000000000030e-01,6.423227556914389957e+00
7.405000000000000471e-01,6.466551153434720867e+00
7.401999999999999691e-01,6.448476225693125841e+00
7.399000000000000021e-01,6.261200041770761615e+00
7.391999999999999682e-01,6.383789480613779155e+00
7.389000000000000012e-01,6.384343163937100663e+00
7.386000000000000343e-01,6.661172272880242495e+00
7.379000000000000004e-01,6.297561339717143269e+00
7.376000000000000334e-01,6.237764524417380940e+00
7.371999999999999664e-01,6.333359270783642359e+00
7.366000000000000325e-01,6.231280631821284999e+00
7.362999999999999545e-01,6.333909312610224163e+00
7.358999999999999986e-01,6.413447071207737160e+00
7.352999999999999536e-01,6.717708168358337062e+00
7.348999999999999977e-01,6.893396284098074034e+00
7.346000000000000307e-01,6.752853837048520269e+00
7.338999999999999968e-01,6.684893684213120579e+00
7.336000000000000298e-01,6.685072680067023931e+00
7.332999999999999519e-01,6.568930800072200427e+00
7.328999999999999959e-01,6.745123877899793285e+00
7.322999999999999510e-01,6.784376846957155038e+00
7.319999999999999840e-01,6.695959570371563530e+00
7.312999999999999501e-01,6.751870887967796442e+00
7.309999999999999831e-01,6.439193364290128230e+00
7.306000000000000272e-01,6.415947159612786166e+00
7.302999999999999492e-01,6.589938950407082885e+00
7.296000000000000263e-01,6.751671279212317245e+00
7.292999999999999483e-01,6.542929195727485769e+00
7.289999999999999813e-01,6.785188124648882102e+00
7.286000000000000254e-01,6.780370547446526786e+00
7.279999999999999805e-01,6.762911898581473125e+00
7.277000000000000135e-01,6.617559727653543611e+00
7.272999999999999465e-01,6.653384906652858533e+00
7.266000000000000236e-01,6.502074784423255593e+00
7.262999999999999456e-01,6.576141239235562708e+00
7.259999999999999787e-01,6.805601467101910274e+00
7.254000000000000448e-01,6.853372886721567525e+00
7.249999999999999778e-01,6.658627255401016853e+00
7.247000000000000108e-01,6.692386063247238503e+00
